000001,000002,000066,000069,000100,000157,000166,000333,000338,000425,000538,000568,000596,000625,000627,000651,000656,000661,000671,000703,000708,000725,000728,000768,000776,000783,000786,000858,000860,000876,000895,000938,000961,000963,000977,001979,002001,002007,002024,002027,002032,002044,002049,002050,002120,002129,002142,002146,002153,002157,002179,002202,002230,002236,002241,002271,002304,002311,002352,002371,002384,002410,002414,002415,002422,002456,002460,002463,002475,002493,002508,002555,002558,002594,002600,002601,002602,002607,002673,002714,002736,002773,002812,002821,002841,002916,300003,300014,300015,300033,300059,300122,300124,300136,300142,300144,300347,300408,300413,300433,300498,300529,300601,300628,300676,600000,600004,600009,600010,600011,600015,600016,600018,600019,600025,600027,600028,600029,600030,600031,600036,600048,600050,600061,600066,600068,600085,600104,600109,600111,600115,600118,600150,600161,600176,600177,600183,600196,600208,600233,600271,600276,600297,600299,600309,600332,600340,600346,600352,600362,600369,600383,600390,600406,600436,600438,600482,600487,600489,600498,600519,600522,600547,600570,600584,600585,600588,600600,600606,600637,600655,600660,600690,600703,600705,600741,600760,600763,600795,600809,600837,600845,600848,600872,600886,600887,600893,600900,600919,600926,600958,600998,600999,601006,601009,601012,601021,601088,601100,601108,601111,601117,601155,601166,601169,601186,601198,601211,601216,601225,601229,601231,601238,601288,601318,601328,601336,601360,601377,601398,601555,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601838,601857,601872,601877,601878,601881,601888,601899,601901,601919,601933,601939,601985,601988,601989,601998,603019,603156,603160,603259,603288,603369,603658,603799,603833,603899,603986,603993
0.5,0.19675599435825109,0.0867418899858956,0.19675599435825109,0.10734463276836159,0.1459802538787024,0.17418899858956272,0.1696562032884903,0.16008462623413255,0.148068669527897,0.12613981762917936,0.1389280677009873,0.09943582510578275,0.09943582510578275,0.18240343347639487,0.16571834992887624,0.1459802538787024,0.07999999999999996,0.1629055007052186,0.11308677098150788,0.13869132290184927,0.10507757404795481,0.12873399715504974,0.12341325811001413,0.18688293370944997,0.14174894217207334,0.13187588152327223,0.15162200282087446,0.11636107193229905,0.09802538787023973,0.11239193083573484,0.0625,0.15726375176304652,0.09238363892806767,0.10170697012802277,0.18563300142247507,0.0867418899858956,0.07968970380818052,0.1223479490806223,0.1459802538787024,0.11354019746121302,0.0867418899858956,0.0757575757575758,0.08110014104372354,0.07263751763046544,0.06981664315937941,0.25317348377997184,0.1812411847672779,0.08956276445698164,0.06981664315937941,0.09661495063469672,0.13157894736842102,0.10648801128349783,0.12659123055162658,0.09238363892806767,0.12623413258110017,0.13187588152327223,0.09238363892806767,0.09915014164305946,0.07122708039492243,0.06558533145275036,0.06558533145275036,0.04442877291960512,0.1322489391796322,0.0684062059238364,0.07386363636363635,0.10648801128349783,0.07122708039492243,0.10930888575458397,0.09379407616361068,0.14880112834978843,0.06417489421720735,0.10237388724035612,0.10084626234132577,0.0952045133991537,0.13610719322990128,0.009031198686371145,0.05492154065620547,0.15303244005641747,0.07263751763046544,0.15867418899858954,0.06135401974612131,0.07545839210155147,0.08392101551480957,0.10507757404795481,0.0867418899858956,0.09238363892806767,0.07122708039492243,0.12446657183499288,0.1473906911142454,0.1375176304654443,0.07263751763046544,0.11174785100286533,0.11918194640338509,0.05430183356840623,0.11918194640338509,0.10084626234132577,0.10930888575458397,0.08806818181818177,0.11212976022567,0.06558533145275036,0.09238363892806767,0.05853314527503528,0.08110014104372354,0.07404795486600846,0.21932299012693934,0.13469675599435826,0.11636107193229905,0.1290550070521862,0.0684062059238364,0.2334273624823695,0.24612129760225665,0.15726375176304652,0.1629055007052186,0.10789844851904096,0.09097320169252465,0.14456981664315938,0.16995768688293367,0.21489971346704873,0.16713681241184764,0.24471086036671363,0.20098730606488013,0.14174894217207334,0.1473906911142454,0.1205923836389281,0.17381974248927035,0.09943582510578275,0.1036671368124118,0.1523605150214592,0.08251057827926656,0.14174894217207334,0.09943582510578275,0.09971305595408897,0.06558533145275036,0.13948497854077258,0.15303244005641747,0.08251057827926656,0.10084626234132577,0.14124293785310738,0.11777150916784207,0.0952045133991537,0.10648801128349783,0.08392101551480957,0.0867418899858956,0.12019914651493602,0.15726375176304652,0.16523605150214593,0.13469675599435826,0.14456981664315938,0.13328631875881525,0.1459802538787024,0.19393511988716505,0.13469675599435826,0.10507757404795481,0.10507757404795481,0.11636107193229905,0.09169054441260749,0.09169054441260749,0.04727793696275073,0.08110014104372354,0.14880112834978843,0.11071932299012699,0.02259887005649719,0.10789844851904096,0.07827926657263751,0.1629055007052186,0.10648801128349783,0.10648801128349783,0.15625,0.10084626234132577,0.07968970380818052,0.14174894217207334,0.18175388967468176,0.06699576868829338,0.15021156558533144,0.13046544428772922,0.09238363892806767,0.08815232722143862,0.10507757404795481,0.11354019746121302,0.17559943582510573,0.08110014104372354,0.07594936708860756,0.09379407616361068,0.10930888575458397,0.14456981664315938,0.1031518624641834,0.06699576868829338,0.22830725462304413,0.23906911142454157,0.14033850493653033,0.05571227080394925,0.17994310099573263,0.1205923836389281,0.23624823695345554,0.11308677098150788,0.1375176304654443,0.1812411847672779,0.09661495063469672,0.11918194640338509,0.18361581920903958,0.14315937940761636,0.1290550070521862,0.28702397743300423,0.2165021156558533,0.19957686882933712,0.14174894217207334,0.20098730606488013,0.10789844851904096,0.15021156558533144,0.19111424541607902,0.130527817403709,0.13187588152327223,0.20380818053596617,0.2602256699576869,0.23483779971791252,0.23765867418899855,0.09661495063469672,0.1375176304654443,0.22214386459802538,0.12588904694167857,0.14689265536723162,0.2418899858956276,0.10789844851904096,0.17700987306064875,0.23624823695345554,0.12200282087447112,0.18688293370944997,0.14174894217207334,0.17418899858956272,0.10510510510510507,0.1798307475317349,0.1544428772919605,0.19111424541607902,0.1290550070521862,0.2602256699576869,0.22214386459802538,0.16149506346967557,0.09943582510578275,0.13328631875881525,0.1290550070521862,0.15726375176304652,0.12200282087447112,0.10425531914893615,0.14033850493653033,0.13187588152327223,0.10789844851904096,0.2320169252468265,0.14033850493653033,0.21791255289139633,0.11071932299012699,0.22214386459802538,0.07365439093484416,0.0952045133991537,0.05430183356840623,0.13046544428772922,0.09943582510578275,0.11071932299012699,0.050070521861777184,0.09656652360515017,0.11495063469675604,0.08110014104372354,0.07894736842105265,0.13187588152327223
0.19675599435825109,0.5,0.09943582510578275,0.23483779971791252,0.11864406779661019,0.13046544428772922,0.1812411847672779,0.12032884902840058,0.1558533145275035,0.13948497854077258,0.09118541033434646,0.12623413258110017,0.06135401974612131,0.13469675599435826,0.16094420600858372,0.15433854907539113,0.189703808180536,0.03857142857142859,0.24612129760225665,0.10028449502133707,0.13015647226173543,0.1205923836389281,0.1458036984352774,0.10789844851904096,0.18547249647390696,0.14315937940761636,0.1389280677009873,0.12764456981664318,0.10648801128349783,0.10507757404795481,0.09942363112391928,0.10085227272727271,0.24330042313117062,0.08251057827926656,0.0860597439544808,0.27382645803698435,0.09943582510578275,0.06981664315937941,0.13790664780763795,0.14174894217207334,0.1036671368124118,0.07968970380818052,0.058441558441558406,0.08251057827926656,0.09097320169252465,0.08533145275035259,0.17842031029619176,0.2954866008462623,0.07404795486600846,0.08815232722143862,0.06699576868829338,0.13015647226173543,0.10225669957686878,0.11951909476661948,0.12764456981664318,0.12200282087447112,0.13328631875881525,0.0514809590973202,0.08498583569405094,0.08110014104372354,0.09238363892806767,0.06135401974612131,0.02891396332863183,0.1364922206506365,0.08956276445698164,0.1321022727272727,0.09661495063469672,0.08110014104372354,0.08251057827926656,0.07827926657263751,0.14174894217207334,0.04866008462623417,0.08456973293768544,0.08815232722143862,0.09097320169252465,0.09802538787023973,0.0024630541871921707,0.06348074179743224,0.15726375176304652,0.06558533145275036,0.17418899858956272,0.0599435825105783,0.04019746121297607,0.05430183356840623,0.08956276445698164,0.09379407616361068,0.09661495063469672,0.050070521861777184,0.08890469416785207,0.14880112834978843,0.14456981664315938,0.0684062059238364,0.10171919770773641,0.12623413258110017,0.052891396332863216,0.10084626234132577,0.045839210155148136,0.08533145275035259,0.05965909090909094,0.08533145275035259,0.09802538787023973,0.0599435825105783,0.05430183356840623,0.07122708039492243,0.07263751763046544,0.19534555712270807,0.15867418899858954,0.10930888575458397,0.13610719322990128,0.08956276445698164,0.19252468265162204,0.20521861777150918,0.189703808180536,0.15867418899858954,0.10648801128349783,0.12341325811001413,0.1629055007052186,0.22214386459802538,0.19484240687679089,0.1629055007052186,0.2066290550070522,0.33215796897038086,0.19111424541607902,0.13469675599435826,0.09379407616361068,0.1938483547925608,0.11495063469675604,0.12764456981664318,0.16380543633762523,0.08392101551480957,0.20521861777150918,0.11212976022567,0.10114777618364423,0.052891396332863216,0.16094420600858372,0.18265162200282092,0.07827926657263751,0.07122708039492243,0.17796610169491522,0.10789844851904096,0.10507757404795481,0.09661495063469672,0.08815232722143862,0.07968970380818052,0.1230440967283073,0.11918194640338509,0.23390557939914158,0.11354019746121302,0.13187588152327223,0.15162200282087446,0.1727785613540197,0.30535966149506344,0.13328631875881525,0.11212976022567,0.05571227080394925,0.07263751763046544,0.08022922636103147,0.1289398280802292,0.04871060171919772,0.08815232722143862,0.11918194640338509,0.12341325811001413,0.02824858757062143,0.0952045133991537,0.09943582510578275,0.18688293370944997,0.0684062059238364,0.0599435825105783,0.24857954545454541,0.14456981664315938,0.10084626234132577,0.14880112834978843,0.1803394625176803,0.09379407616361068,0.16572637517630462,0.1036671368124118,0.057122708039492265,0.07263751763046544,0.14880112834978843,0.08392101551480957,0.1544428772919605,0.057122708039492265,0.10126582278481011,0.05853314527503528,0.12764456981664318,0.1459802538787024,0.09742120343839544,0.08533145275035259,0.19701280227596019,0.19534555712270807,0.1473906911142454,0.05430183356840623,0.16145092460881938,0.15303244005641747,0.1981664315937941,0.06614509246088196,0.15303244005641747,0.17700987306064875,0.08110014104372354,0.13187588152327223,0.19491525423728817,0.1558533145275035,0.24330042313117062,0.2150916784203103,0.21791255289139633,0.20380818053596617,0.14880112834978843,0.18547249647390696,0.14880112834978843,0.14033850493653033,0.1812411847672779,0.14194008559201143,0.14174894217207334,0.19111424541607902,0.21932299012693934,0.21086036671368125,0.18265162200282092,0.10648801128349783,0.1558533145275035,0.1812411847672779,0.1586059743954481,0.15112994350282483,0.20944992947813823,0.1036671368124118,0.17842031029619176,0.1812411847672779,0.12341325811001413,0.24471086036671363,0.16008462623413255,0.1727785613540197,0.11861861861861867,0.1981664315937941,0.1643159379407616,0.20098730606488013,0.12482369534555715,0.19957686882933712,0.19252468265162204,0.1375176304654443,0.12623413258110017,0.1290550070521862,0.15867418899858954,0.16995768688293367,0.08956276445698164,0.10567375886524821,0.14174894217207334,0.1643159379407616,0.0952045133991537,0.19957686882933712,0.12764456981664318,0.21086036671368125,0.13187588152327223,0.20380818053596617,0.06657223796033995,0.07686882933709449,0.07545839210155147,0.08956276445698164,0.08392101551480957,0.10084626234132577,0.04019746121297607,0.07939914163090134,0.09943582510578275,0.0684062059238364,0.09032716927453766,0.13046544428772922
0.0867418899858956,0.09943582510578275,0.5,0.10789844851904096,0.14548022598870058,0.14456981664315938,0.18688293370944997,0.09491778774289983,0.12482369534555715,0.14377682403433478,0.08814589665653494,0.07545839210155147,0.0952045133991537,0.10648801128349783,0.11373390557939911,0.10170697012802277,0.0430183356840621,0.0814285714285714,0.10789844851904096,0.06756756756756754,0.10739687055476532,0.16008462623413255,0.15149359886201996,0.16995768688293367,0.17136812411847668,0.1629055007052186,0.10789844851904096,0.10225669957686878,0.12623413258110017,0.10225669957686878,0.10230547550432278,0.22301136363636365,0.11636107193229905,0.08533145275035259,0.20981507823613088,0.11877667140825032,0.10789844851904096,0.08392101551480957,0.14497878359264493,0.10507757404795481,0.10648801128349783,0.13328631875881525,0.20707070707070707,0.09943582510578275,0.08533145275035259,0.19252468265162204,0.08251057827926656,0.08392101551480957,0.15303244005641747,0.09379407616361068,0.1375176304654443,0.15291607396870555,0.189703808180536,0.19448373408769448,0.1812411847672779,0.09097320169252465,0.07968970380818052,0.09379407616361068,0.10906515580736542,0.19675599435825109,0.14033850493653033,0.1459802538787024,0.1473906911142454,0.13790664780763795,0.11495063469675604,0.15340909090909094,0.12200282087447112,0.1459802538787024,0.13046544428772922,0.08392101551480957,0.12764456981664318,0.1643159379407616,0.1543026706231454,0.12200282087447112,0.14456981664315938,0.10648801128349783,0.09277504105090317,0.0763195435092725,0.16854724964739065,0.07404795486600846,0.16008462623413255,0.08815232722143862,0.09379407616361068,0.09379407616361068,0.13469675599435826,0.1727785613540197,0.12482369534555715,0.10648801128349783,0.0974395448079659,0.17700987306064875,0.17559943582510573,0.07686882933709449,0.13037249283667618,0.1375176304654443,0.10648801128349783,0.1205923836389281,0.06558533145275036,0.13328631875881525,0.13778409090909094,0.15021156558533144,0.1036671368124118,0.09097320169252465,0.08815232722143862,0.11354019746121302,0.09802538787023973,0.06558533145275036,0.13328631875881525,0.08956276445698164,0.15021156558533144,0.06981664315937941,0.08533145275035259,0.09238363892806767,0.11636107193229905,0.08251057827926656,0.0952045133991537,0.08956276445698164,0.08110014104372354,0.10930888575458397,0.17621776504297992,0.1205923836389281,0.06276445698166433,0.07545839210155147,0.16008462623413255,0.1459802538787024,0.11071932299012699,0.1051502145922747,0.0952045133991537,0.07686882933709449,0.16237482117310442,0.11495063469675604,0.10648801128349783,0.1798307475317349,0.16714490674318505,0.09238363892806767,0.13376251788268956,0.11212976022567,0.17136812411847668,0.09943582510578275,0.1426553672316384,0.11071932299012699,0.21227080394922426,0.09097320169252465,0.13610719322990128,0.11918194640338509,0.10312944523470835,0.10789844851904096,0.12088698140200282,0.10225669957686878,0.1375176304654443,0.12341325811001413,0.15303244005641747,0.08815232722143862,0.15867418899858954,0.0867418899858956,0.0867418899858956,0.13469675599435826,0.14469914040114618,0.2063037249283668,0.0902578796561605,0.17842031029619176,0.09097320169252465,0.17700987306064875,0.062146892655367214,0.17418899858956272,0.19252468265162204,0.11636107193229905,0.17559943582510573,0.0684062059238364,0.11505681818181823,0.1981664315937941,0.11777150916784207,0.11777150916784207,0.0884016973125884,0.14456981664315938,0.1798307475317349,0.12341325811001413,0.1558533145275035,0.09802538787023973,0.11495063469675604,0.09802538787023973,0.1629055007052186,0.18688293370944997,0.09651898734177211,0.09238363892806767,0.057122708039492265,0.09802538787023973,0.1805157593123209,0.01480959097320167,0.09601706970128021,0.09943582510578275,0.16713681241184764,0.09097320169252465,0.1586059743954481,0.0430183356840621,0.0684062059238364,0.11877667140825032,0.07122708039492243,0.052891396332863216,0.08392101551480957,0.16008462623413255,0.10875706214689262,0.12764456981664318,0.08251057827926656,0.057122708039492265,0.07404795486600846,0.14456981664315938,0.17136812411847668,0.15162200282087446,0.16572637517630462,0.0952045133991537,0.0599435825105783,0.14621968616262482,0.11071932299012699,0.06135401974612131,0.10648801128349783,0.06417489421720735,0.12341325811001413,0.19957686882933712,0.15867418899858954,0.057122708039492265,0.16002844950213369,0.12005649717514122,0.10507757404795481,0.14880112834978843,0.14174894217207334,0.08815232722143862,0.11777150916784207,0.10930888575458397,0.13187588152327223,0.16149506346967557,0.10960960960960964,0.15303244005641747,0.14456981664315938,0.14174894217207334,0.10789844851904096,0.09238363892806767,0.12200282087447112,0.1036671368124118,0.1036671368124118,0.10648801128349783,0.18406205923836394,0.1643159379407616,0.07545839210155147,0.09858156028368792,0.13610719322990128,0.1389280677009873,0.1290550070521862,0.07263751763046544,0.11354019746121302,0.06135401974612131,0.14880112834978843,0.09097320169252465,0.23087818696883855,0.10789844851904096,0.15726375176304652,0.11212976022567,0.08392101551480957,0.08956276445698164,0.0599435825105783,0.1094420600858369,0.07968970380818052,0.10789844851904096,0.18705547652916077,0.14174894217207334
0.19675599435825109,0.23483779971791252,0.10789844851904096,0.5,0.11864406779661019,0.1558533145275035,0.18688293370944997,0.12032884902840058,0.1473906911142454,0.1552217453505007,0.0942249240121581,0.10084626234132577,0.05571227080394925,0.11495063469675604,0.16523605150214593,0.15149359886201996,0.1727785613540197,0.06285714285714283,0.25458392101551486,0.11450924608819346,0.12588904694167857,0.12623413258110017,0.16429587482219066,0.10789844851904096,0.17136812411847668,0.14315937940761636,0.11636107193229905,0.11636107193229905,0.10648801128349783,0.10225669957686878,0.12247838616714701,0.09517045454545459,0.20944992947813823,0.07686882933709449,0.09032716927453766,0.232574679943101,0.11918194640338509,0.07263751763046544,0.16195190947666194,0.13610719322990128,0.0952045133991537,0.07122708039492243,0.06132756132756134,0.11636107193229905,0.09943582510578275,0.07686882933709449,0.17842031029619176,0.2559943582510579,0.07122708039492243,0.08815232722143862,0.08110014104372354,0.10028449502133707,0.12200282087447112,0.11103253182461104,0.09379407616361068,0.08533145275035259,0.09943582510578275,0.07404795486600846,0.08498583569405094,0.06981664315937941,0.0952045133991537,0.06981664315937941,0.03737658674189004,0.1223479490806223,0.08956276445698164,0.10795454545454541,0.11071932299012699,0.06699576868829338,0.10225669957686878,0.07263751763046544,0.1643159379407616,0.0599435825105783,0.0801186943620178,0.10225669957686878,0.10225669957686878,0.12341325811001413,0.04844006568144499,0.03637660485021399,0.1544428772919605,0.0430183356840621,0.16008462623413255,0.07404795486600846,0.0430183356840621,0.057122708039492265,0.11212976022567,0.07968970380818052,0.07686882933709449,0.08956276445698164,0.09459459459459463,0.14033850493653033,0.12200282087447112,0.057122708039492265,0.11174785100286533,0.10930888575458397,0.08392101551480957,0.13469675599435826,0.04866008462623417,0.07686882933709449,0.07954545454545459,0.09097320169252465,0.0867418899858956,0.07968970380818052,0.0430183356840621,0.04866008462623417,0.08956276445698164,0.1727785613540197,0.16149506346967557,0.08956276445698164,0.16995768688293367,0.10648801128349783,0.20944992947813823,0.18547249647390696,0.1812411847672779,0.19252468265162204,0.1459802538787024,0.1375176304654443,0.15726375176304652,0.19393511988716505,0.1790830945558739,0.12341325811001413,0.1812411847672779,0.25317348377997184,0.19957686882933712,0.1629055007052186,0.11071932299012699,0.2010014306151645,0.11495063469675604,0.11071932299012699,0.13662374821173107,0.10930888575458397,0.188293370944993,0.11495063469675604,0.1097560975609756,0.06699576868829338,0.16523605150214593,0.188293370944993,0.0867418899858956,0.0514809590973202,0.1694915254237288,0.12200282087447112,0.10507757404795481,0.09943582510578275,0.11918194640338509,0.12764456981664318,0.11593172119487904,0.14456981664315938,0.22103004291845496,0.12200282087447112,0.13187588152327223,0.16572637517630462,0.15867418899858954,0.265867418899859,0.16995768688293367,0.12341325811001413,0.0867418899858956,0.07263751763046544,0.1031518624641834,0.13467048710601714,0.09455587392550147,0.09097320169252465,0.09661495063469672,0.13469675599435826,0.04661016949152541,0.1036671368124118,0.07686882933709449,0.15867418899858954,0.08251057827926656,0.0684062059238364,0.23721590909090906,0.16149506346967557,0.12623413258110017,0.12623413258110017,0.1534653465346535,0.08251057827926656,0.16572637517630462,0.14033850493653033,0.09661495063469672,0.07545839210155147,0.16572637517630462,0.08392101551480957,0.16008462623413255,0.0599435825105783,0.09335443037974689,0.0867418899858956,0.13046544428772922,0.1205923836389281,0.10744985673352436,0.08533145275035259,0.18563300142247507,0.16149506346967557,0.13610719322990128,0.09661495063469672,0.15433854907539113,0.1727785613540197,0.19534555712270807,0.08321479374110952,0.10507757404795481,0.1629055007052186,0.09238363892806767,0.15162200282087446,0.17937853107344637,0.189703808180536,0.20380818053596617,0.18688293370944997,0.22637517630465442,0.20944992947813823,0.15162200282087446,0.18547249647390696,0.15726375176304652,0.1544428772919605,0.16713681241184764,0.13195435092724683,0.13610719322990128,0.19393511988716505,0.19111424541607902,0.19393511988716505,0.18547249647390696,0.09238363892806767,0.15303244005641747,0.19252468265162204,0.17283072546230438,0.17372881355932202,0.18688293370944997,0.11777150916784207,0.18688293370944997,0.16713681241184764,0.12341325811001413,0.21086036671368125,0.17418899858956272,0.1643159379407616,0.11111111111111116,0.21227080394922426,0.15867418899858954,0.18688293370944997,0.10789844851904096,0.17418899858956272,0.18688293370944997,0.1459802538787024,0.1375176304654443,0.12623413258110017,0.1558533145275035,0.15021156558533144,0.07827926657263751,0.1368794326241135,0.1558533145275035,0.189703808180536,0.10930888575458397,0.17418899858956272,0.14174894217207334,0.19675599435825109,0.14033850493653033,0.20380818053596617,0.07790368271954673,0.10507757404795481,0.04442877291960512,0.05853314527503528,0.0952045133991537,0.07263751763046544,0.057122708039492265,0.1108726752503576,0.10789844851904096,0.06276445698166433,0.09601706970128021,0.1389280677009873
0.10648801128349783,0.11777150916784207,0.14456981664315938,0.11777150916784207,0.5,0.12764456981664318,0.1798307475317349,0.1337817638266069,0.15867418899858954,0.16666666666666663,0.12613981762917936,0.10225669957686878,0.0599435825105783,0.16008462623413255,0.16094420600858372,0.12873399715504974,0.07404795486600846,0.07285714285714284,0.10084626234132577,0.15007112375533427,0.11593172119487904,0.3095909732016925,0.17709815078236135,0.18547249647390696,0.19252468265162204,0.1812411847672779,0.08110014104372354,0.10648801128349783,0.11636107193229905,0.11495063469675604,0.08645533141210371,0.203125,0.09943582510578275,0.09802538787023973,0.16145092460881938,0.11735419630156474,0.14880112834978843,0.09661495063469672,0.15487977369165484,0.1389280677009873,0.09238363892806767,0.14033850493653033,0.1637806637806638,0.16149506346967557,0.13328631875881525,0.16995768688293367,0.10789844851904096,0.09943582510578275,0.12341325811001413,0.08392101551480957,0.15303244005641747,0.1571834992887624,0.20803949224259521,0.1803394625176803,0.19534555712270807,0.1290550070521862,0.08956276445698164,0.06699576868829338,0.0949008498583569,0.1544428772919605,0.1798307475317349,0.11636107193229905,0.13046544428772922,0.17751060820367748,0.12482369534555715,0.19034090909090906,0.19534555712270807,0.14315937940761636,0.16572637517630462,0.12482369534555715,0.14456981664315938,0.13469675599435826,0.14985163204747776,0.1473906911142454,0.16149506346967557,0.13187588152327223,0.06978653530377665,0.06918687589158345,0.19252468265162204,0.08110014104372354,0.20098730606488013,0.08956276445698164,0.10507757404795481,0.10084626234132577,0.1389280677009873,0.1473906911142454,0.1205923836389281,0.16572637517630462,0.1088193456614509,0.1981664315937941,0.20380818053596617,0.08110014104372354,0.15616045845272208,0.15303244005641747,0.08533145275035259,0.07404795486600846,0.1036671368124118,0.189703808180536,0.140625,0.20098730606488013,0.0684062059238364,0.11777150916784207,0.07263751763046544,0.13610719322990128,0.11636107193229905,0.10084626234132577,0.1290550070521862,0.08956276445698164,0.13469675599435826,0.09097320169252465,0.13610719322990128,0.12482369534555715,0.13046544428772922,0.13610719322990128,0.1389280677009873,0.09379407616361068,0.12482369534555715,0.12200282087447112,0.2063037249283668,0.11777150916784207,0.11212976022567,0.08251057827926656,0.18406205923836394,0.16149506346967557,0.11071932299012699,0.15808297567954221,0.11636107193229905,0.10225669957686878,0.1895565092989986,0.15726375176304652,0.12482369534555715,0.19675599435825109,0.16284074605451937,0.09379407616361068,0.16237482117310442,0.15303244005641747,0.15162200282087446,0.09238363892806767,0.15960451977401124,0.1375176304654443,0.18406205923836394,0.1036671368124118,0.1389280677009873,0.14880112834978843,0.15576102418207682,0.1290550070521862,0.13376251788268956,0.1558533145275035,0.20098730606488013,0.1643159379407616,0.17700987306064875,0.08392101551480957,0.1459802538787024,0.13610719322990128,0.12764456981664318,0.14033850493653033,0.15186246418338112,0.15902578796561606,0.10601719197707737,0.16995768688293367,0.11777150916784207,0.19534555712270807,0.07485875706214684,0.16854724964739065,0.1812411847672779,0.10084626234132577,0.14880112834978843,0.08392101551480957,0.13636363636363635,0.20944992947813823,0.13328631875881525,0.1459802538787024,0.12800565770862804,0.188293370944993,0.20098730606488013,0.12623413258110017,0.13046544428772922,0.09661495063469672,0.13328631875881525,0.09661495063469672,0.20944992947813823,0.12341325811001413,0.10759493670886078,0.06276445698166433,0.07545839210155147,0.1389280677009873,0.1805157593123209,0.05853314527503528,0.11308677098150788,0.1375176304654443,0.15726375176304652,0.09661495063469672,0.18705547652916077,0.08956276445698164,0.10648801128349783,0.12873399715504974,0.10930888575458397,0.09097320169252465,0.11354019746121302,0.18265162200282092,0.12429378531073443,0.17418899858956272,0.10084626234132577,0.11495063469675604,0.15162200282087446,0.16008462623413255,0.17842031029619176,0.1981664315937941,0.14174894217207334,0.11071932299012699,0.08956276445698164,0.19329529243937238,0.1643159379407616,0.0952045133991537,0.1205923836389281,0.10225669957686878,0.14033850493653033,0.18547249647390696,0.20239774330042315,0.09943582510578275,0.1842105263157895,0.18926553672316382,0.08956276445698164,0.13046544428772922,0.17700987306064875,0.1036671368124118,0.1544428772919605,0.13328631875881525,0.1629055007052186,0.19957686882933712,0.16066066066066065,0.1629055007052186,0.17136812411847668,0.14880112834978843,0.11918194640338509,0.09379407616361068,0.12623413258110017,0.13610719322990128,0.10648801128349783,0.16008462623413255,0.189703808180536,0.18547249647390696,0.08251057827926656,0.11134751773049645,0.1459802538787024,0.15162200282087446,0.09943582510578275,0.12341325811001413,0.17418899858956272,0.11495063469675604,0.1643159379407616,0.12341325811001413,0.16997167138810199,0.10507757404795481,0.14033850493653033,0.12200282087447112,0.07686882933709449,0.09379407616361068,0.07827926657263751,0.18812589413447778,0.10225669957686878,0.10084626234132577,0.1571834992887624,0.18547249647390696
